dataset,seed,alpha,delta,method,policy,p_selected,cal_mean,cal_sd,unit_fdp,unit_yield,go_yield,total_calls,genes_with_calls,term_fdp,unit_fdp_direct,go_yield_direct,n_relaxed_eval
Sanger,75,0.1,0.1,GoCo-learned (paper path),adapt_450_to_425_q0.75,0.03860826345568093,0.09469487433323025,0.2837372204597919,0.08602805404620369,153,301.0,1795.0,468,0.8323119777158774,0.08755106930970345,269.0,77
Sanger,75,0.1,0.1,GoCo-learnedgb (paper path),adapt_450_to_425_q0.75,0.06394342898821705,0.09541233216253461,0.28478194646247706,0.0863879964639999,153,302.0,1811.0,469,0.8332413031474324,0.08791101172749967,270.0,85
Sanger,75,0.1,0.1,GoCo-ens (paper path),adapt_450_to_425_q0.6,0.03772759568954232,0.09466213134041934,0.2837832894946574,0.0865764107542636,154,302.0,1806.0,471,0.832779623477298,0.08808698355817848,271.0,72
Sanger,75,0.1,0.5,GoCo-knap (paper path),adapt_450_to_425_q0.6,0.3824622276636457,0.09908226835243221,0.2900609065269225,0.09046912125884352,153,303.0,1859.0,488,0.8370091447014524,0.09195729764084533,272.0,108
Sanger,75,0.1,0.5,GoCo-knapEB (paper path),adapt_450_to_425_q0.6,0.4876243693662954,0.09990447384430003,0.2909844040710142,0.09074463273616547,155,306.0,1874.0,490,0.8367129135538954,0.09226764799966523,274.0,124
Sanger,75,0.1,0.5,GoCo-learned (paper path),adapt_450_to_425_q0.75,0.03860826345568093,0.09469487433323025,0.2837372204597919,0.08602805404620369,153,301.0,1795.0,468,0.8323119777158774,0.08755106930970345,269.0,77
Sanger,75,0.1,0.5,GoCo-learnedgb (paper path),adapt_450_to_425_q0.75,0.06394342898821705,0.09541233216253461,0.28478194646247706,0.0863879964639999,153,302.0,1811.0,469,0.8332413031474324,0.08791101172749967,270.0,85
Sanger,75,0.1,0.5,GoCo-ens (paper path),adapt_450_to_425_q0.75,0.12185500131294164,0.09646877092574137,0.2862791542806699,0.0874829323801722,154,305.0,1842.0,475,0.8344191096634094,0.08900843612757936,273.0,95
Sanger,76,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.5,0.016016332711318956,0.09358924617294341,0.2825908637444467,0.09557404652955417,172,374.0,1995.0,526,0.812531328320802,0.09793915190928994,327.0,86
Sanger,76,0.1,0.1,GoCo-knapEB (paper path),adapt_450_to_425_q0.6,0.021269302386045623,0.0939251171984696,0.28307328848874497,0.09557404652955417,172,373.0,1996.0,526,0.81312625250501,0.09793915190928994,326.0,86
Sanger,76,0.1,0.1,GoCo-learned (paper path),adapt_450_to_425_q0.75,0.0011979265564557888,0.09104253260266124,0.27882396791417813,0.09236053646211528,174,378.0,1984.0,512,0.8094758064516129,0.09491974410725067,328.0,95
Sanger,76,0.1,0.1,GoCo-learnedgb (paper path),adapt_450_to_425_q0.75,0.0025395271674753736,0.09170574459643092,0.27976104632934934,0.09309908497373574,175,380.0,1991.0,516,0.8091411351079859,0.09565829261887114,330.0,103
Sanger,76,0.1,0.1,GoCo-ens (paper path),adapt_450_to_425_q0.75,0.011072651716284408,0.09317771269970286,0.28182122889661915,0.0946012446354378,175,381.0,2031.0,522,0.8124076809453471,0.09716045228057318,331.0,121
Sanger,76,0.1,0.5,GoCo-knap (paper path),adapt_400_to_375_q0.175,0.4541396459372893,0.09964588048930025,0.29049387596449655,0.09976612295108574,186,426.0,2412.0,550,0.8233830845771144,0.10283118369598004,367.0,43
Sanger,76,0.1,0.5,GoCo-knapEB (paper path),adapt_400_to_375_q0.225,0.4820820546240499,0.09986176824074554,0.2907755990482003,0.09974694663506473,187,432.0,2434.0,550,0.8225143796220213,0.10290088205027821,370.0,51
Sanger,76,0.1,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.6,0.34848126740275587,0.09881002240907276,0.2887955171965979,0.09967868519990736,191,448.0,2678.0,549,0.8327109783420463,0.10282977334529261,381.0,187
Sanger,76,0.1,0.5,GoCo-learnedgb (paper path),adapt_400_to_375_q0.6,0.374096363171745,0.09901862108201602,0.28891794240613333,0.10027561184073082,188,448.0,2639.0,549,0.830238726790451,0.1034179339650497,381.0,197
Sanger,76,0.1,0.5,GoCo-ens (paper path),adapt_400_to_375_q0.5,0.4541822643981789,0.09964711233920118,0.28975381977097125,0.09982581633870038,191,452.0,2707.0,550,0.8330254894717399,0.10312102892230633,382.0,164
Sanger,77,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.6,0.046769016648427586,0.0949399465277117,0.28516124975719265,0.08816437897129528,162,362.0,1760.0,489,0.7943181818181818,0.08965139096020851,327.0,54
Sanger,77,0.1,0.1,GoCo-knapEB (paper path),adapt_450_to_425_q0.6,0.05653440642908608,0.0952121086829028,0.28557023181419705,0.08866776509287642,162,360.0,1762.0,491,0.7956867196367764,0.09015477708178965,325.0,53
Sanger,77,0.1,0.1,GoCo-learned (paper path),adapt_450_to_425_q0.75,0.00432890715472165,0.09219331406073564,0.28103842238353277,0.0872719629781377,162,364.0,1741.0,485,0.7909247558874211,0.08880247364919903,329.0,61
Sanger,77,0.1,0.1,GoCo-learnedgb (paper path),adapt_450_to_425_q0.75,0.004649381293671654,0.09226093253899037,0.2812187726946618,0.08750019312105146,162,366.0,1760.0,485,0.7920454545454545,0.08898591096163597,331.0,70
Sanger,77,0.1,0.1,GoCo-ens (paper path),adapt_450_to_425_q0.75,0.05103830158013009,0.09506807682649522,0.28510695790767193,0.08856879791447189,164,370.0,1801.0,491,0.7945585785674625,0.0900468806069749,335.0,95
Sanger,77,0.1,0.5,GoCo-knap (paper path),adapt_425_to_400_q0.75,0.47014716005538854,0.0997690211913135,0.2914506269974748,0.09381802298654233,170,386.0,1891.0,518,0.7958751983077736,0.09534225502580171,349.0,49
Sanger,77,0.1,0.5,GoCo-knapEB (paper path),adapt_425_to_400_q0.75,0.47049173767560254,0.09977168683755093,0.29145744506488414,0.09381802298654233,170,386.0,1891.0,518,0.7958751983077736,0.09534225502580171,349.0,49
Sanger,77,0.1,0.5,GoCo-learned (paper path),adapt_425_to_400_q0.75,0.39509899348096494,0.09918164675058509,0.2907007491244001,0.09294083000631108,166,378.0,1864.0,511,0.7972103004291845,0.09440907100413708,343.0,29
Sanger,77,0.1,0.5,GoCo-learnedgb (paper path),adapt_425_to_400_q0.75,0.40642205114726865,0.09927147892468509,0.29081097216443147,0.0930674764070105,166,380.0,1872.0,511,0.7970085470085471,0.09464769948770324,343.0,34
Sanger,77,0.1,0.5,GoCo-ens (paper path),adapt_425_to_400_q0.75,0.40050197128415255,0.09922469688093134,0.29071175184995524,0.09337009465507537,167,383.0,1886.0,513,0.7969247083775186,0.09489432669433474,346.0,44
Sanger,78,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.5,0.08741598936119055,0.09590557907268812,0.2851925200196356,0.09115716527651031,151,329.0,1862.0,496,0.8233082706766918,0.09268835958548116,296.0,62
Sanger,78,0.1,0.1,GoCo-knapEB (paper path),adapt_450_to_425_q0.6,0.09896266030669681,0.09611083358939966,0.2854885736284597,0.09115716527651031,151,329.0,1863.0,496,0.8234031132581857,0.09268835958548116,296.0,63
Sanger,78,0.1,0.1,GoCo-learned (paper path),adapt_450_to_425_q0.6,0.02346432007093253,0.09405904107940234,0.28258255846104335,0.0890582358216385,155,338.0,1859.0,488,0.8181818181818182,0.0906243168593521,304.0,84
Sanger,78,0.1,0.1,GoCo-learnedgb (paper path),adapt_450_to_425_q0.6,0.028796839903952,0.09431649778043268,0.28288910090103053,0.08915608683465442,155,342.0,1875.0,488,0.8176,0.09071283602767936,308.0,95
Sanger,78,0.1,0.1,GoCo-ens (paper path),adapt_450_to_425_q0.6,0.03707356729716869,0.09464472991719249,0.2834302305333643,0.08986563857098309,153,333.0,1857.0,491,0.8206785137318255,0.09143416024535927,299.0,68
Sanger,78,0.1,0.5,GoCo-knap (paper path),adapt_450_to_425_q0.75,0.4829352979664566,0.09986849915131132,0.29045694641077474,0.09388173073697063,156,344.0,1936.0,510,0.8223140495867769,0.09540115257126487,310.0,133
Sanger,78,0.1,0.5,GoCo-knapEB (paper path),adapt_450_to_425_q0.75,0.4829352979664566,0.09986849915131132,0.29045694641077474,0.09388173073697063,156,344.0,1936.0,510,0.8223140495867769,0.09540115257126487,310.0,133
Sanger,78,0.1,0.5,GoCo-learned (paper path),adapt_450_to_425_q0.75,0.14028950095304688,0.09673370291306681,0.2860887088360691,0.09074623241670188,156,344.0,1910.0,496,0.8198952879581152,0.09226565425099612,310.0,119
Sanger,78,0.1,0.5,GoCo-learnedgb (paper path),adapt_450_to_425_q0.75,0.20023891692274298,0.09744462991642995,0.2872446260699014,0.09167941643836651,156,343.0,1916.0,500,0.8209812108559499,0.09323616563139143,309.0,120
Sanger,78,0.1,0.5,GoCo-ens (paper path),adapt_450_to_425_q0.75,0.4394684577446711,0.09953262812578513,0.28999368916211804,0.09320983823977019,156,344.0,1931.0,507,0.8218539616778872,0.09472926007406442,310.0,131
Sanger,79,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.6,0.09195421236134005,0.09598067823915912,0.2858656860712443,0.09472037505729736,174,351.0,2043.0,526,0.8281938325991189,0.09658355530005153,315.0,124
Sanger,79,0.1,0.1,GoCo-knapEB (paper path),adapt_450_to_425_q0.5,0.026484788917804907,0.09419559634324419,0.28347391232564556,0.0927268770246997,173,343.0,1992.0,517,0.8278112449799196,0.09459685357193663,307.0,70
Sanger,79,0.1,0.1,GoCo-learned (paper path),adapt_450_to_425_q0.75,0.009190789722987772,0.09297916415930328,0.281415955547055,0.09259271550285322,174,352.0,2043.0,515,0.8277043563387175,0.0944185683868767,316.0,125
Sanger,79,0.1,0.1,GoCo-learnedgb (paper path),adapt_450_to_425_q0.75,0.006553742453953039,0.09262623302588482,0.2809090938087319,0.09255725450037842,173,351.0,2027.0,515,0.8268376911692156,0.09442976658782126,315.0,113
Sanger,79,0.1,0.1,GoCo-ens (paper path),adapt_450_to_425_q0.6,0.006138240241816722,0.09255785927797079,0.2808803149131042,0.0926113791855559,173,350.0,2024.0,515,0.8270750988142292,0.09443723206957938,314.0,105
Sanger,79,0.1,0.5,GoCo-knap (paper path),adapt_400_to_375_q0.175,0.49141588937163944,0.09993380619454052,0.2907186879136426,0.09976217300200382,180,388.0,2407.0,549,0.8388034898213543,0.10194998786003566,339.0,46
Sanger,79,0.1,0.5,GoCo-knapEB (paper path),adapt_400_to_375_q0.175,0.4468357149065193,0.09958946077254018,0.2902869638572621,0.09845146937306223,179,382.0,2254.0,543,0.8305235137533274,0.10060525116701542,336.0,20
Sanger,79,0.1,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.6,0.4981056904270514,0.09998542474281664,0.29010022374058925,0.09810967286183078,187,416.0,2711.0,542,0.8465510881593508,0.10024927142018834,364.0,219
Sanger,79,0.1,0.5,GoCo-learnedgb (paper path),adapt_400_to_375_q0.5,0.48077888207298763,0.09985220414764455,0.28980101257856966,0.09809198680209687,187,414.0,2671.0,542,0.8450018719580681,0.10024589418630718,362.0,203
Sanger,79,0.1,0.5,GoCo-ens (paper path),adapt_400_to_375_q0.4,0.43301941991990067,0.09948282392901579,0.28974640576252186,0.09766378361327117,186,403.0,2589.0,542,0.8443414445731943,0.09986769285340859,352.0,127
Sanger,80,0.1,0.1,GoCo-knap (paper path),adapt_475_to_450_q0.75,0.05042082241650208,0.09505660522460564,0.28473932686631126,0.08324912071294774,147,315.0,1622.0,455,0.8057953144266338,0.08492042601175298,278.0,183
Sanger,80,0.1,0.1,GoCo-knapEB (paper path),adapt_475_to_450_q0.75,0.05042082241650208,0.09505660522460564,0.28473932686631126,0.08324912071294774,147,315.0,1623.0,455,0.8059149722735675,0.08492042601175298,278.0,184
Sanger,80,0.1,0.1,GoCo-learned (paper path),adapt_475_to_450_q0.75,4.624288398828883e-09,0.08370416456448941,0.26812624179962946,0.07435774334267299,146,312.0,1521.0,414,0.7948717948717948,0.07615969440037298,274.0,140
Sanger,80,0.1,0.1,GoCo-learnedgb (paper path),adapt_475_to_450_q0.75,2.9453959182967256e-05,0.08831306141698995,0.27495258073316525,0.07704531333147478,146,312.0,1557.0,426,0.7996146435452793,0.07884726438917478,274.0,150
Sanger,80,0.1,0.1,GoCo-ens (paper path),adapt_475_to_450_q0.75,0.0004501295852553399,0.09024245385873013,0.277766791781858,0.08000164030981224,148,316.0,1607.0,441,0.8033602986932171,0.08178492769148422,278.0,168
Sanger,80,0.1,0.5,GoCo-knap (paper path),adapt_450_to_425_q0.4,0.3406494455325158,0.09874018597505416,0.28991138449870885,0.08634244017344707,154,336.0,1792.0,471,0.8125,0.0881280801164076,297.0,55
Sanger,80,0.1,0.5,GoCo-knapEB (paper path),adapt_450_to_425_q0.5,0.4558681680831896,0.09965850001779096,0.29116186149462536,0.08672687097265899,154,340.0,1806.0,473,0.8117386489479512,0.08847087655395837,301.0,67
Sanger,80,0.1,0.5,GoCo-learned (paper path),adapt_450_to_425_q0.75,0.16284093622040086,0.09701243732283055,0.28727953023150754,0.08411350612344026,156,347.0,1796.0,461,0.8067928730512249,0.08598296089975992,305.0,80
Sanger,80,0.1,0.5,GoCo-learnedgb (paper path),adapt_450_to_425_q0.75,0.1767323435747321,0.09717770719602938,0.28746169427489876,0.08414710074296056,156,346.0,1798.0,461,0.8075639599555061,0.08601655551928021,304.0,81
Sanger,80,0.1,0.5,GoCo-ens (paper path),adapt_450_to_425_q0.75,0.40691501777476125,0.09927636797698794,0.2904179515783569,0.08663630246248384,156,345.0,1832.0,472,0.8116812227074236,0.08854308459753418,303.0,92
Sanger,81,0.1,0.1,GoCo-knap (paper path),adapt_425_to_400_q0.75,0.09057253794065212,0.09596278852263054,0.2853298846146835,0.10099805254751998,162,368.0,2012.0,545,0.8170974155069582,0.10353178855486439,327.0,64
Sanger,81,0.1,0.1,GoCo-knapEB (paper path),adapt_425_to_400_q0.75,0.09057253794065212,0.09596278852263054,0.2853298846146835,0.10103537991292533,162,367.0,2011.0,545,0.817503729487817,0.10351312487883638,327.0,63
Sanger,81,0.1,0.1,GoCo-learned (paper path),adapt_425_to_400_q0.75,0.04918869649049191,0.09502981345394883,0.28420666115988014,0.09991555908425791,158,361.0,1986.0,537,0.8182275931520645,0.10239330405016896,321.0,45
Sanger,81,0.1,0.1,GoCo-learnedgb (paper path),adapt_425_to_400_q0.75,0.052716157200749264,0.09513057475893742,0.28424090240927347,0.1001395232499914,158,361.0,1990.0,538,0.8185929648241206,0.10261726821590245,321.0,47
Sanger,81,0.1,0.1,GoCo-ens (paper path),adapt_425_to_400_q0.75,0.0633923297867867,0.09540300348008687,0.284535554403492,0.10043814213318628,160,365.0,2007.0,541,0.8181365221723966,0.10297187814053069,324.0,59
Sanger,81,0.1,0.5,GoCo-knap (paper path),adapt_400_to_375_q0.5,0.4637786348726582,0.09972122088041319,0.2897889716729378,0.10549973479043463,173,403.0,2600.0,564,0.845,0.10807554337038572,348.0,179
Sanger,81,0.1,0.5,GoCo-knapEB (paper path),adapt_400_to_375_q0.5,0.4628098925466392,0.09971375708029082,0.2897752275452885,0.10546240743504126,173,402.0,2597.0,564,0.8452060069310743,0.10803821601499235,347.0,176
Sanger,81,0.1,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.75,0.18402326307646844,0.09727300543536586,0.28631840812812426,0.10217899491578708,172,408.0,2635.0,547,0.8451612903225807,0.10472689684134182,354.0,253
Sanger,81,0.1,0.5,GoCo-learnedgb (paper path),adapt_400_to_375_q0.75,0.18545086644122022,0.09728998140808556,0.28623824634034295,0.1023110142013127,173,410.0,2588.0,549,0.8415765069551777,0.10491455168299552,355.0,233
Sanger,81,0.1,0.5,GoCo-ens (paper path),adapt_400_to_375_q0.6,0.18475449802421873,0.09728027941251197,0.2864281785238823,0.10287491030749121,173,404.0,2600.0,552,0.8446153846153847,0.1055303505994171,349.0,201
Sanger,82,0.1,0.1,GoCo-knap (paper path),adapt_425_to_400_q0.4,0.09817569637574758,0.09609885206984074,0.28536366851571754,0.09988341793701604,161,341.0,2049.0,540,0.8335773548072231,0.10205979251447744,300.0,7
Sanger,82,0.1,0.1,GoCo-knapEB (paper path),adapt_425_to_400_q0.4,0.09799735312013758,0.09609588118169109,0.28535335148263774,0.0998738665263036,160,342.0,2051.0,539,0.833252072159922,0.10204941770531162,301.0,10
Sanger,82,0.1,0.1,GoCo-learned (paper path),adapt_425_to_400_q0.75,0.08748247133480197,0.09591020171585181,0.28495837523261275,0.09981872546846363,161,347.0,2087.0,539,0.8337326305701964,0.10204878956713576,304.0,43
Sanger,82,0.1,0.1,GoCo-learnedgb (paper path),adapt_425_to_400_q0.75,0.08627361879138307,0.09588781030213839,0.2849131945507696,0.09980508059697082,161,347.0,2086.0,539,0.8336529242569511,0.10203596809409633,304.0,42
Sanger,82,0.1,0.1,GoCo-ens (paper path),adapt_425_to_400_q0.75,0.09303638349498938,0.09601004173803158,0.28517874036491453,0.0997933961909936,161,347.0,2073.0,539,0.8326097443318862,0.10203368087765351,304.0,30
Sanger,82,0.1,0.5,GoCo-knap (paper path),adapt_400_to_375_q0.25,0.4275516080849615,0.0994400834431976,0.2897814768858206,0.10289647020190988,172,380.0,2505.0,556,0.8483033932135728,0.10557956548380558,327.0,89
Sanger,82,0.1,0.5,GoCo-knapEB (paper path),adapt_400_to_375_q0.4,0.4801289793652848,0.09984717324402799,0.28985710227440004,0.10310292604722475,175,386.0,2558.0,558,0.8491008600469117,0.10578353283186376,333.0,116
Sanger,82,0.1,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.75,0.3333368965823094,0.09868735383797322,0.28802455442702146,0.10253391638982202,176,403.0,2787.0,552,0.855400071761751,0.10504208960698673,348.0,281
Sanger,82,0.1,0.5,GoCo-learnedgb (paper path),adapt_400_to_375_q0.75,0.40128831159418865,0.0992361976245007,0.2887295678725406,0.10277540252897534,176,401.0,2782.0,553,0.8558590941768511,0.10528957479678236,346.0,274
Sanger,82,0.1,0.5,GoCo-ens (paper path),adapt_400_to_375_q0.6,0.27738028732424347,0.0982021502683342,0.28767604751243164,0.10190543263716767,176,396.0,2696.0,552,0.8531157270029673,0.10464444166802346,341.0,201
Sanger,83,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.6,0.035422830515505814,0.0945891655424332,0.28307983678000476,0.09225887104885576,154,343.0,1985.0,502,0.8272040302267003,0.09415133889818779,302.0,76
Sanger,83,0.1,0.1,GoCo-knapEB (paper path),adapt_450_to_425_q0.6,0.008503775184315289,0.09291347828758334,0.28063248908572613,0.09132092881109252,154,340.0,1967.0,498,0.8271479410269446,0.0932187701659934,299.0,58
Sanger,83,0.1,0.1,GoCo-learned (paper path),adapt_450_to_425_q0.75,0.0009466969272903205,0.09087847933453452,0.2775078570908965,0.09076708550215569,154,343.0,1988.0,494,0.8274647887323944,0.09248784749465186,303.0,89
Sanger,83,0.1,0.1,GoCo-learnedgb (paper path),adapt_450_to_425_q0.75,0.004148562208477429,0.09219631859160997,0.2793918953689453,0.09108276832744495,156,347.0,1996.0,496,0.8261523046092184,0.09291657890544626,306.0,91
Sanger,83,0.1,0.1,GoCo-ens (paper path),adapt_450_to_425_q0.75,0.012281212029809446,0.09331456610688542,0.2810385747149296,0.09175039484079046,156,347.0,2011.0,499,0.8274490303331675,0.09358313891615339,306.0,101
Sanger,83,0.1,0.5,GoCo-knap (paper path),adapt_400_to_375_q0.25,0.49680069208672767,0.09997541759208185,0.2896997688702193,0.09772791680269786,167,396.0,2443.0,530,0.8379042161277118,0.09985535681781683,341.0,73
Sanger,83,0.1,0.5,GoCo-knapEB (paper path),adapt_400_to_375_q0.275,0.4775993389482807,0.09982787425168095,0.2895616399490954,0.0976911226886117,168,398.0,2445.0,531,0.8372188139059304,0.09981856270373068,343.0,78
Sanger,83,0.1,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.6,0.3636616850700233,0.09893635166262597,0.28829367613423124,0.0965685424852745,169,406.0,2616.0,523,0.8448012232415902,0.09857257741095637,350.0,188
Sanger,83,0.1,0.5,GoCo-learnedgb (paper path),adapt_400_to_375_q0.6,0.41194125643286383,0.09932025757055618,0.28865760940510066,0.09679583160233791,170,409.0,2624.0,523,0.8441310975609756,0.0988597262179331,353.0,197
Sanger,83,0.1,0.5,GoCo-ens (paper path),adapt_400_to_375_q0.5,0.42034296482477856,0.0993857470746004,0.28879561508671714,0.09735143941567433,169,408.0,2643.0,527,0.8456299659477866,0.09940959902987101,351.0,166
Sanger,84,0.1,0.1,GoCo-knap (paper path),adapt_450_to_425_q0.6,0.07318970858350188,0.09562201062747036,0.284872800098199,0.09360805553658412,149,311.0,1938.0,501,0.8395252837977296,0.09564863303206936,267.0,79
Sanger,84,0.1,0.1,GoCo-knapEB (paper path),adapt_450_to_425_q0.5,0.047444070543747746,0.09498090125984052,0.284015853797691,0.0924231358264622,149,306.0,1913.0,496,0.840041819132253,0.09449188055810576,262.0,55
Sanger,84,0.1,0.1,GoCo-learned (paper path),adapt_450_to_425_q0.75,0.012534463878002909,0.09332871346818296,0.2814298931164587,0.09077744176913749,152,317.0,1929.0,489,0.8356661482633488,0.09281801927129739,272.0,87
Sanger,84,0.1,0.1,GoCo-learnedgb (paper path),adapt_450_to_425_q0.75,0.028939687585709507,0.09432388688456408,0.2828441938234794,0.09125736497951649,151,316.0,1930.0,491,0.8362694300518134,0.09329794248167639,271.0,88
Sanger,84,0.1,0.1,GoCo-ens (paper path),adapt_450_to_425_q0.75,0.05692223118282289,0.09524566625139397,0.2841788894017713,0.09301708342647232,152,317.0,1957.0,499,0.8380173735309147,0.09505766092863221,272.0,98
