dataset,seed,alpha,delta,method,policy,p_selected,cal_mean,cal_sd,unit_fdp,unit_yield,go_yield,total_calls,genes_with_calls,term_fdp,unit_fdp_direct,go_yield_direct,n_relaxed_eval
Sanger,94,0.2,0.1,GoCo-random3 (paper path),adapt_150_to_125_q0.175,0.0971245269204814,0.19475768735749915,0.3816676120502762,0.18915569514937255,377,1240.0,13839.0,940,0.9103981501553581,0.19352164598221475,934.0,164
Sanger,94,0.2,0.1,GoCo-score (paper path),adapt_150_to_125_q0.125,0.09140988778941755,0.19462248853641778,0.3815147887599472,0.18850649091324373,373,1212.0,13510.0,938,0.9102886750555145,0.19267500797484782,915.0,113
Sanger,94,0.2,0.1,GoCo-oracle (paper path),adapt_150_to_125_q0.75,0.018801060573306463,0.1916757313308564,0.3783827590180953,0.18490303715759804,398,1387.0,15701.0,937,0.9116616776001528,0.1897551103575366,1038.0,610
Sanger,94,0.2,0.1,GoCo-exp0 (paper path),adapt_150_to_125_q0.75,0.04489081415434967,0.19316969090548,0.38049404132076026,0.18658215241362774,372,1217.0,13860.0,927,0.9121933621933622,0.19077861316727363,916.0,174
Sanger,94,0.2,0.1,GoCo-exp1 (paper path),adapt_150_to_125_q0.4,0.04506228942998773,0.19317644697218211,0.380523612986471,0.1873731382216211,374,1277.0,15040.0,929,0.915093085106383,0.19153085952710197,951.0,231
Sanger,94,0.2,0.1,GoCo-dense-source (tie-level path),adapt_144.009_to_143.573_q0.75,0.055941686452806706,0.19359525996963112,0.38074796058742216,0.1876095983008922,378,1231.0,13738.0,936,0.910394526131897,0.19229645455737931,923.0,29
Sanger,94,0.2,0.1,GoCo-dense-random1 (tie-level path),adapt_144.009_to_143.573_q0.75,0.09438591423021336,0.194693728425593,0.3815886190185894,0.1882662949309771,380,1239.0,13859.0,938,0.910599610361498,0.1929006205594286,928.0,97
Sanger,94,0.2,0.5,"Boger (Direct, global grid)",global_150,0.09216218087854677,0.19500322751057353,0.3842112910587342,0.18616228524140788,369,1191.0,13144.0,926,0.909388314059647,0.1903573769971745,900.0,0
Sanger,94,0.2,0.5,GoDag (global grid),global_150,0.01187520437004003,0.1916014192672357,0.3791506006476032,0.18616228524140788,369,1191.0,13144.0,926,0.909388314059647,0.1903573769971745,900.0,0
Sanger,94,0.2,0.5,"GoDag-dense (global, all distinct scores)",global_131.687,0.27671187870105485,0.19777106981216833,0.383920387756855,0.193087300044158,383,1319.0,15108.0,955,0.912695260788986,0.19752617841138018,985.0,0
Sanger,94,0.2,0.5,"GoDag (global grid, certification fold only)",global_150,0.034165542552237034,0.19267148272777906,0.3799682951631943,0.18616228524140788,369,1191.0,13144.0,926,0.909388314059647,0.1903573769971745,900.0,0
Sanger,94,0.2,0.5,GoCo-source (paper path),adapt_150_to_125_q0.75,0.1078552124554027,0.19499637124967373,0.3819736983905277,0.18818641739155917,383,1321.0,15780.0,932,0.9162864385297845,0.19239903815582912,980.0,436
Sanger,94,0.2,0.5,GoCo-random1 (paper path),adapt_150_to_125_q0.5,0.3798474326043813,0.1987553540879149,0.38456251562181853,0.19291729688777903,383,1300.0,14693.0,958,0.9115224937044851,0.19721034042044958,978.0,368
Sanger,94,0.2,0.5,GoCo-random2 (paper path),adapt_150_to_125_q0.5,0.33320416958907073,0.19824737941022952,0.38423932514732356,0.1915279510573871,382,1289.0,14620.0,953,0.9118331053351573,0.1958334004625361,974.0,365
Sanger,94,0.2,0.5,GoCo-random3 (paper path),adapt_150_to_125_q0.5,0.3943170559870792,0.19890838578690395,0.3848322746239504,0.19336567851490563,383,1299.0,14810.0,959,0.912288993923025,0.19788722662215538,974.0,414
Sanger,94,0.2,0.5,GoCo-score (paper path),adapt_150_to_125_q0.75,0.4945085737426163,0.19994383347518926,0.3856231566480413,0.1934592672451613,387,1372.0,16006.0,955,0.9142821441959266,0.19745514602770597,1024.0,643
Sanger,94,0.2,0.5,GoCo-oracle (paper path),adapt_150_to_125_q0.75,0.018801060573306463,0.1916757313308564,0.3783827590180953,0.18490303715759804,398,1387.0,15701.0,937,0.9116616776001528,0.1897551103575366,1038.0,610
Sanger,94,0.2,0.5,GoCo-exp0 (paper path),adapt_150_to_125_q0.75,0.04489081415434967,0.19316969090548,0.38049404132076026,0.18658215241362774,372,1217.0,13860.0,927,0.9121933621933622,0.19077861316727363,916.0,174
Sanger,94,0.2,0.5,GoCo-exp1 (paper path),adapt_150_to_125_q0.75,0.23082940904703664,0.1970154976116079,0.3831764251855618,0.1899864671945839,395,1383.0,16188.0,945,0.9145663454410674,0.19437103849509263,1029.0,553
Sanger,94,0.2,0.5,GoCo-dense-source (tie-level path),adapt_131.687_to_131.608_q0.5,0.483379726609809,0.19982997486363652,0.3855970516571634,0.19388073161828426,385,1328.0,15488.0,958,0.9142561983471075,0.19831637830576732,991.0,72
Sanger,94,0.2,0.5,GoCo-dense-random1 (tie-level path),adapt_131.687_to_131.608_q0.2,0.43826439918726773,0.1993668487056109,0.3851338839778181,0.19333119463480067,384,1324.0,15213.0,956,0.9129691711036614,0.19775035314236883,989.0,39
Sanger,95,0.05,0.1,"Boger (Direct, global grid)",global_575,0.04156174926436496,0.046537215527211406,0.20398582675112187,0.04796437427885455,114,209.0,707.0,301,0.7043847241867044,0.04917921020429319,197.0,0
Sanger,95,0.05,0.1,GoDag (global grid),global_575,0.00783996457069033,0.045250693888845006,0.20063951686362394,0.04796437427885455,114,209.0,707.0,301,0.7043847241867044,0.04917921020429319,197.0,0
Sanger,95,0.05,0.1,"GoDag-dense (global, all distinct scores)",global_574.291,0.020980726485118093,0.04597400183612463,0.2020586081603748,0.04814994458321895,115,215.0,718.0,303,0.7005571030640668,0.04936478051533224,202.0,0
Sanger,95,0.05,0.1,"GoDag (global grid, certification fold only)",global_575,0.022645620372626157,0.0457264774842242,0.20174807941307518,0.04796437427885455,114,209.0,707.0,301,0.7043847241867044,0.04917921020429319,197.0,0
Sanger,95,0.05,0.1,GoCo-source (paper path),adapt_575_to_550_q0.75,0.06428771748921085,0.046726004782341755,0.20360201956295226,0.048374975244916164,117,215.0,732.0,304,0.7062841530054644,0.04966446589449085,202.0,14
Sanger,95,0.05,0.1,GoCo-random1 (paper path),adapt_575_to_550_q0.6,0.07788100466997663,0.046932729445748195,0.20422090440792973,0.04846829365175489,117,217.0,726.0,306,0.7011019283746557,0.049757784301329565,204.0,13
Sanger,95,0.05,0.1,GoCo-random2 (paper path),adapt_575_to_550_q0.6,0.06861884496863808,0.04679184616366097,0.20401634005721955,0.04906179868560889,116,213.0,724.0,308,0.7058011049723757,0.050276634611047526,201.0,14
Sanger,95,0.05,0.1,GoCo-random3 (paper path),adapt_575_to_550_q0.3,0.09192935579432926,0.04712390451388833,0.20453296602049106,0.048707188747631344,117,217.0,739.0,305,0.706359945872801,0.04984736995560859,205.0,23
Sanger,95,0.05,0.1,GoCo-score (paper path),global_575,0.022645620372626157,0.0457264774842242,0.20174807941307518,0.04796437427885455,114,209.0,707.0,301,0.7043847241867044,0.04917921020429319,197.0,0
Sanger,95,0.05,0.1,GoCo-oracle (paper path),adapt_575_to_550_q0.75,0.014190861205339404,0.045348804348982134,0.20054160915877978,0.047601232366492476,123,227.0,745.0,306,0.6953020134228188,0.0489280503814725,213.0,30
Sanger,95,0.05,0.1,GoCo-exp0 (paper path),adapt_575_to_550_q0.75,0.022797866452377455,0.045732075335984265,0.2017683132846747,0.04809502003774931,115,210.0,714.0,302,0.7058823529411765,0.04930985596318795,198.0,6
Sanger,95,0.05,0.1,GoCo-exp1 (paper path),adapt_575_to_550_q0.75,0.06428771748921085,0.046726004782341755,0.20360201956295226,0.048374975244916164,117,215.0,732.0,304,0.7062841530054644,0.04966446589449085,202.0,14
Sanger,95,0.05,0.1,GoCo-dense-source (tie-level path),adapt_574.291_to_564.036_q0.75,0.07933425473617656,0.04695777841783189,0.20397664721717493,0.04854188187325254,118,219.0,736.0,306,0.7024456521739131,0.049756717805365835,206.0,9
Sanger,95,0.05,0.1,GoCo-dense-random1 (tie-level path),adapt_574.291_to_564.036_q0.35,0.09862752716588263,0.047206402140257876,0.20476074281707585,0.04831791770751906,117,219.0,725.0,306,0.6979310344827586,0.04953275363963235,206.0,6
Sanger,95,0.05,0.5,"Boger (Direct, global grid)",global_550,0.3821462911051995,0.049384460273608134,0.20955006831954842,0.0500872346047992,124,228.0,762.0,317,0.7007874015748031,0.05141405261977923,214.0,0
Sanger,95,0.05,0.5,GoDag (global grid),global_550,0.18385116077019947,0.048177113301065284,0.2065723057628798,0.0500872346047992,124,228.0,762.0,317,0.7007874015748031,0.05141405261977923,214.0,0
Sanger,95,0.05,0.5,"GoDag-dense (global, all distinct scores)",global_528.952,0.27769588643811827,0.04879940368392417,0.20782592090014265,0.05046627699394376,126,237.0,788.0,320,0.699238578680203,0.051987197294347365,222.0,0
Sanger,95,0.05,0.5,"GoDag (global grid, certification fold only)",global_550,0.32206041843471506,0.048981809282097326,0.20831153421820484,0.0500872346047992,124,228.0,762.0,317,0.7007874015748031,0.05141405261977923,214.0,0
Sanger,95,0.05,0.5,GoCo-source (paper path),adapt_550_to_525_q0.275,0.43643428777701526,0.04964494195537774,0.2097059082313159,0.05081586952238841,125,237.0,846.0,320,0.7198581560283688,0.05216632013158062,222.0,17
Sanger,95,0.05,0.5,GoCo-random1 (paper path),adapt_550_to_525_q0.04,0.425480197538588,0.049583493386997114,0.20950059433351323,0.05053516293626616,124,229.0,785.0,319,0.70828025477707,0.051861980951246195,215.0,8
Sanger,95,0.05,0.5,GoCo-random2 (paper path),adapt_550_to_525_q0.05,0.4154113675462514,0.04952666672606453,0.2093850214313655,0.050333595192445756,124,228.0,767.0,318,0.7027379400260756,0.05166041320742578,214.0,3
Sanger,95,0.05,0.5,GoCo-random3 (paper path),adapt_550_to_525_q0.02,0.47189578846163954,0.049843256261268114,0.21010845368773182,0.05076908106766516,125,230.0,792.0,320,0.7095959595959596,0.05209589908264519,216.0,10
Sanger,95,0.05,0.5,GoCo-score (paper path),adapt_550_to_525_q0.1,0.46201980578486623,0.04978827069785848,0.2098701057522087,0.05069024115967724,126,237.0,794.0,321,0.7015113350125944,0.05221116146008085,222.0,24
Sanger,95,0.05,0.5,GoCo-oracle (paper path),adapt_550_to_525_q0.5,0.25107136205932423,0.048530932754424994,0.20687807530858554,0.0498455278116538,130,256.0,1019.0,320,0.7487733071638861,0.051444205381435085,239.0,123
Sanger,95,0.05,0.5,GoCo-exp0 (paper path),adapt_550_to_525_q0.5,0.35585688777729474,0.04918451933044251,0.20854916550722163,0.051164880348213045,125,236.0,814.0,321,0.7100737100737101,0.052487335436688556,222.0,26
Sanger,95,0.05,0.5,GoCo-exp1 (paper path),adapt_550_to_525_q0.075,0.4230249514203594,0.04956941913014242,0.20958844079779346,0.05067247429660293,125,234.0,827.0,320,0.717049576783555,0.052027287832299644,219.0,10
Sanger,95,0.05,0.5,GoCo-dense-source (tie-level path),adapt_528.952_to_526.433_q0.15,0.4969778239261489,0.049983142471825975,0.2103073254136593,0.05116349876861423,127,243.0,831.0,323,0.7075812274368231,0.05271241458973452,227.0,8
Sanger,95,0.05,0.5,GoCo-dense-random1 (tie-level path),adapt_528.952_to_526.433_q0.02,0.4763669892851349,0.049868239991557047,0.21008485098787838,0.05046627699394376,126,237.0,790.0,320,0.7,0.051987197294347365,222.0,1
Sanger,95,0.1,0.1,"Boger (Direct, global grid)",global_450,0.009483986499519132,0.09349538280616108,0.2830075439557985,0.09193831659511383,158,333.0,1813.0,505,0.8163265306122449,0.09351010954660371,304.0,0
Sanger,95,0.1,0.1,GoDag (global grid),global_450,0.0009768357888332905,0.0915172890386403,0.27957685931509507,0.09193831659511383,158,333.0,1813.0,505,0.8163265306122449,0.09351010954660371,304.0,0
Sanger,95,0.1,0.1,"GoDag-dense (global, all distinct scores)",global_436.673,0.07635240324296559,0.0959967884673038,0.28575473671747775,0.09772249014353565,168,356.0,2067.0,532,0.8277697145621674,0.09937107888074365,324.0,0
Sanger,95,0.1,0.1,"GoDag (global grid, certification fold only)",global_450,0.014235385015537217,0.09345098326138675,0.2825270601165791,0.09193831659511383,158,333.0,1813.0,505,0.8163265306122449,0.09351010954660371,304.0,0
Sanger,95,0.1,0.1,GoCo-source (paper path),adapt_450_to_425_q0.75,0.05915442708899209,0.09528714222220418,0.28516898292060383,0.09426828726942568,164,351.0,2013.0,516,0.8256333830104322,0.09580738240767434,321.0,84
Sanger,95,0.1,0.1,GoCo-random1 (paper path),adapt_450_to_425_q0.4,0.06616507898114574,0.09545648282337925,0.2853230494978347,0.09533374101958109,161,344.0,1919.0,520,0.8207399687337155,0.09698409918040737,313.0,59
Sanger,95,0.1,0.1,GoCo-random2 (paper path),adapt_450_to_425_q0.4,0.08515542002263704,0.09585141834827533,0.28593767905123796,0.09512162948776065,160,338.0,1918.0,518,0.8237747653806048,0.09665822807244731,309.0,66
Sanger,95,0.1,0.1,GoCo-random3 (paper path),adapt_450_to_425_q0.35,0.09611507689055832,0.09605311475897711,0.2860539280690731,0.09530332163226564,163,345.0,1922.0,520,0.8204994797086368,0.09691440526475298,314.0,62
Sanger,95,0.1,0.1,GoCo-score (paper path),adapt_450_to_425_q0.6,0.07609335802037678,0.09567166514531199,0.2856917141030864,0.09508136926679836,162,341.0,1936.0,520,0.8238636363636364,0.09669688854612668,311.0,65
Sanger,95,0.1,0.1,GoCo-oracle (paper path),adapt_450_to_425_q0.75,0.011062642612209466,0.09317173142331468,0.28202593139797827,0.09141523264023117,169,358.0,2008.0,506,0.8217131474103586,0.09310114872949521,326.0,103
Sanger,95,0.1,0.1,GoCo-exp0 (paper path),adapt_450_to_425_q0.75,0.01674530726966856,0.09363891110424764,0.28275580862547667,0.0919181986191505,159,340.0,1862.0,505,0.8174006444683136,0.09353371789847884,310.0,27
Sanger,95,0.1,0.1,GoCo-exp1 (paper path),adapt_450_to_425_q0.75,0.05915442708899209,0.09528714222220418,0.28516898292060383,0.09426828726942568,164,351.0,2013.0,516,0.8256333830104322,0.09580738240767434,321.0,84
Sanger,95,0.1,0.1,GoCo-dense-source (tie-level path),adapt_441.762_to_438.694_q0.75,0.02898135020969212,0.09430658933571033,0.2838004862992457,0.09323716333838887,163,343.0,1950.0,511,0.8241025641025641,0.09480772011757965,313.0,48
Sanger,95,0.1,0.1,GoCo-dense-random1 (tie-level path),adapt_441.762_to_438.694_q0.6,0.09802258643863043,0.09608448440591903,0.28621864327992946,0.09554863996628551,163,346.0,1960.0,522,0.823469387755102,0.0971989981271118,315.0,79
Sanger,95,0.1,0.5,"Boger (Direct, global grid)",global_425,0.3887949941222686,0.09919563762400292,0.2906879288894554,0.0993835577038341,169,359.0,2079.0,539,0.8273208273208273,0.10100975002580367,327.0,0
Sanger,95,0.1,0.5,GoDag (global grid),global_400,0.3189490752245784,0.09866666326052626,0.2891913335337834,0.10048685884155324,174,383.0,2161.0,548,0.8227672373900972,0.10245252885717027,347.0,0
Sanger,95,0.1,0.5,"GoDag-dense (global, all distinct scores)",global_398.143,0.32111159500883313,0.09868365030399669,0.28922297784108225,0.100560896126981,174,383.0,2167.0,548,0.8232579603137978,0.10252256677772804,347.0,0
Sanger,95,0.1,0.5,"GoDag (global grid, certification fold only)",global_425,0.4116915139724679,0.09931377286781284,0.2905734921330852,0.0993835577038341,169,359.0,2079.0,539,0.8273208273208273,0.10100975002580367,327.0,0
Sanger,95,0.1,0.5,GoCo-source (paper path),adapt_425_to_400_q0.75,0.4333497790086269,0.09948370530300486,0.2906999736751131,0.09959051076402055,172,367.0,2110.0,542,0.8260663507109005,0.10131748694455103,334.0,20
Sanger,95,0.1,0.5,GoCo-random1 (paper path),adapt_425_to_400_q0.5,0.47627118522131134,0.09981669500750434,0.2910893756536512,0.1001178402282623,171,370.0,2123.0,544,0.8257183231276496,0.10167373266959644,338.0,39
Sanger,95,0.1,0.5,GoCo-random2 (paper path),adapt_425_to_400_q0.3,0.4662086700183947,0.09973884472666009,0.29104331935527267,0.09946887738093284,170,362.0,2090.0,540,0.8267942583732057,0.10128170650990519,327.0,10
Sanger,95,0.1,0.5,GoCo-random3 (paper path),adapt_425_to_400_q0.5,0.46857210257999005,0.09975708047811407,0.29112638295819443,0.10000555544991509,170,372.0,2127.0,543,0.8251057827926658,0.1016211716852423,339.0,41
Sanger,95,0.1,0.5,GoCo-score (paper path),adapt_425_to_400_q0.75,0.453835110703074,0.09964309287775913,0.29084065137440024,0.1000303514860779,171,371.0,2116.0,544,0.8246691871455577,0.10168640569503203,337.0,30
Sanger,95,0.1,0.5,GoCo-oracle (paper path),adapt_425_to_400_q0.75,0.3739839401077206,0.09901407407242196,0.28998854874882846,0.09909903382400649,172,379.0,2128.0,541,0.8218984962406015,0.10107237059885818,343.0,42
Sanger,95,0.1,0.5,GoCo-exp0 (paper path),adapt_425_to_400_q0.75,0.4147317109063704,0.09933780106697924,0.290561253796204,0.09947687610399816,170,363.0,2092.0,540,0.8264818355640535,0.10120758503041369,330.0,11
Sanger,95,0.1,0.5,GoCo-exp1 (paper path),adapt_425_to_400_q0.75,0.4333497790086269,0.09948370530300486,0.2906999736751131,0.09959051076402055,172,367.0,2110.0,542,0.8260663507109005,0.10131748694455103,334.0,20
Sanger,95,0.1,0.5,GoCo-dense-source (tie-level path),global_411.276,0.45415167364497805,0.09964553872352751,0.2908508548924491,0.1000251125648601,171,371.0,2114.0,544,0.8245033112582781,0.10168116677381424,337.0,0
Sanger,95,0.1,0.5,GoCo-dense-random1 (tie-level path),global_411.276,0.45415167364497805,0.09964553872352751,0.2908508548924491,0.1000251125648601,171,371.0,2114.0,544,0.8245033112582781,0.10168116677381424,337.0,0
Sanger,95,0.2,0.1,"Boger (Direct, global grid)",global_150,0.0498654694066725,0.19381823989199815,0.38333115005181156,0.1890464034085845,369,1244.0,13559.0,942,0.9082528210044989,0.19312279043178943,969.0,0
Sanger,95,0.2,0.1,GoDag (global grid),global_150,0.004651283112661554,0.19036556632899734,0.37815060422086255,0.1890464034085845,369,1244.0,13559.0,942,0.9082528210044989,0.19312279043178943,969.0,0
Sanger,95,0.2,0.1,"GoDag-dense (global, all distinct scores)",global_137.57,0.0391554117871128,0.1934378595275522,0.3804744714300528,0.19439914309631404,383,1330.0,15047.0,961,0.911610287765003,0.19835110943835366,1041.0,0
Sanger,95,0.2,0.1,"GoDag (global grid, certification fold only)",global_150,0.014399242707833125,0.19123627954449185,0.3788490623682044,0.1890464034085845,369,1244.0,13559.0,942,0.9082528210044989,0.19312279043178943,969.0,0
Sanger,95,0.2,0.1,GoCo-source (paper path),adapt_150_to_125_q0.75,0.03562433278949475,0.192741863214337,0.3802678661493799,0.19088174141067407,385,1385.0,16259.0,946,0.9148164093732701,0.1947029558368119,1079.0,432
Sanger,95,0.2,0.1,GoCo-random1 (paper path),adapt_150_to_125_q0.225,0.09200984204092388,0.19463743593758978,0.38149770241997805,0.19230582706738694,373,1296.0,14429.0,955,0.9101808857162659,0.19644182797976065,1007.0,211
Sanger,95,0.2,0.1,GoCo-random2 (paper path),adapt_150_to_125_q0.3,0.09154897081983654,0.19462718997956444,0.3814235207339723,0.19428479455219538,373,1297.0,14611.0,964,0.9112312641160769,0.19846516952736246,1016.0,246
Sanger,95,0.2,0.1,GoCo-random3 (paper path),adapt_150_to_125_q0.25,0.09618849650987188,0.19473666075969084,0.38159106468376464,0.194027703856968,379,1309.0,14773.0,963,0.9113924050632911,0.19813018029040477,1018.0,297
Sanger,95,0.2,0.1,GoCo-score (paper path),adapt_150_to_125_q0.3,0.061268890911951916,0.19377490593161328,0.3809906175827103,0.1922246386896723,379,1309.0,14740.0,954,0.9111940298507463,0.19620613041276494,1022.0,284
Sanger,95,0.2,0.1,GoCo-oracle (paper path),adapt_150_to_125_q0.75,0.00672418116213345,0.19013628759327567,0.3771588353770202,0.18802658900168015,392,1408.0,16156.0,944,0.9128497152760584,0.19246138738424487,1101.0,604
